-9.2005701446063761e-005	0
-9.204115231867629e-005	0
-9.2076482163259613e-005	0
-9.2111861626795343e-005	0
-9.2147029248298482e-005	0
-9.2181867929835333e-005	0
-9.2216586571286727e-005	0
-9.2251414618647177e-005	0
-9.2286379965386049e-005	0
-9.2321479246458286e-005	0
-9.2356582544133071e-005	0
-9.2392146676250836e-005	0
-9.2427458800040644e-005	0
-9.2462715545588503e-005	0
-9.249829820055627e-005	0
-9.2533482713249895e-005	0
-9.2568351276064293e-005	0
-9.2603212136713206e-005	0
-9.2638321924571571e-005	0
-9.2673078080824479e-005	0
-9.2707772979451353e-005	0
-9.2742770895056165e-005	0
-9.2777682588979815e-005	0
-9.2812359481630422e-005	0
-9.2846997862723601e-005	0
-9.2881429064616743e-005	0
-9.2916139113892162e-005	0
-9.2950761302896642e-005	0
-9.2985447627513118e-005	0
-9.3020151837562516e-005	0
-9.3054701686071152e-005	0
-9.3089394471075924e-005	0
-9.3124169829397125e-005	0
-9.3158988395497953e-005	0
-9.3193798286543463e-005	0
-9.3228871902428331e-005	0
-9.3263754261185944e-005	0
-9.3298616149148074e-005	0
-9.3333275366056857e-005	0
-9.336773448225723e-005	0
-9.3402269897814856e-005	0
-9.3436813687170815e-005	0
-9.3471270944614279e-005	0
-9.3505683448648282e-005	0
-9.3540087946478729e-005	0
-9.3574540921574807e-005	0
-9.3609048118781411e-005	0
-9.3643708221549017e-005	0
-9.367831337822057e-005	0
-9.3713017413803759e-005	0
-9.3747548689224856e-005	0
-9.3781882362364437e-005	0
-9.3816353026735053e-005	0
-9.3850850771207692e-005	0
-9.388549441797424e-005	0
-9.3920152991177028e-005	0
-9.3955140624850622e-005	0
-9.3990218626867586e-005	0
-9.4024978899500528e-005	0
-9.4059570657580003e-005	0
-9.4094418880075249e-005	0
-9.4129038945681796e-005	0
-9.4163692395952408e-005	0
-9.4198196747735083e-005	0
-9.4232866499855837e-005	0
-9.4267721332199969e-005	0
-9.4302757665158619e-005	0
-9.4337818441763772e-005	0
-9.4373049926615494e-005	0
-9.4408341013589608e-005	0
-9.4443574166338704e-005	0
-9.447863554816264e-005	0
-9.4513436079611936e-005	0
-9.4548160289202203e-005	0
-9.4582848025778299e-005	0
-9.4617417573202286e-005	0
-9.4651786150390377e-005	0
-9.4686313636738387e-005	0
-9.4720774569365069e-005	0
-9.4755142414905549e-005	0
-9.4789557384465409e-005	0
-9.4824034442751845e-005	0
-9.4858414974295139e-005	0
-9.489284750436634e-005	0
-9.4927465622038451e-005	0
-9.4961810370101739e-005	0
-9.4996230598120836e-005	0
-9.5030658334999569e-005	0
-9.5065117835262027e-005	0
-9.5099538642923442e-005	0
-9.5133860040359417e-005	0
-9.5168308819474463e-005	0
-9.5202957254698727e-005	0
-9.5238013569913339e-005	0
-9.5273069939756874e-005	0
-9.5308068007642001e-005	0
-9.5343106051698712e-005	0
-9.5377994291281692e-005	0
-9.5412579826684794e-005	0
-9.5446981936267642e-005	0
-9.5481444931930264e-005	0
-9.5515990091785816e-005	0
-9.5550733322329108e-005	0
-9.5585121848644212e-005	0
-9.5619269213381887e-005	0
-9.5653639158706891e-005	0
-9.5688252933668147e-005	0
-9.5722876199286021e-005	0
-9.5757435133849117e-005	0
-9.5792182653475739e-005	0
-9.5826759201286948e-005	0
-9.5861472181811658e-005	0
-9.5896163094635715e-005	0
-9.5930977573184414e-005	0
-9.5966053077917843e-005	0
-9.6001139599434339e-005	0
-9.6036249276150896e-005	0
-9.6071054228489641e-005	0
-9.6106131927275302e-005	0
-9.6141201612192761e-005	0
-9.6176281794048134e-005	0
-9.6211271404016466e-005	0
-9.6246187500445657e-005	0
-9.6281060141803005e-005	0
-9.6315915748352774e-005	0
-9.6350819929519731e-005	0
-9.6385778183101148e-005	0
-9.6420732892963686e-005	0
-9.6455960429552197e-005	0
-9.6491169349335318e-005	0
-9.6526505284925233e-005	0
-9.6562095608512387e-005	0
-9.6597492439828061e-005	0
-9.6633151810980136e-005	0
-9.6668793658272122e-005	0
-9.6704644302049499e-005	0
-9.6740475000526541e-005	0
-9.6776239477937057e-005	0
-9.681231992046159e-005	0
-9.6848324814802095e-005	0
-9.6884817869590008e-005	0
-9.692108716861536e-005	0
-9.6957666688602057e-005	0
-9.6994458272688027e-005	0
-9.7031226138740193e-005	0
-9.706787284223669e-005	0
-9.7104423308590909e-005	0
-9.7140904152637358e-005	0
-9.7177387882036597e-005	0
-9.7213916036134458e-005	0
-9.7250490681059158e-005	0
-9.7286613536898007e-005	0
-9.7322609283777688e-005	0
-9.7358783869032765e-005	0
-9.7395255065031919e-005	0
-9.7431708727312321e-005	0
-9.7468385670403758e-005	0
-9.7505042937693286e-005	0
-9.7541847832852325e-005	0
-9.7578789934608034e-005	0
-9.7615289944743934e-005	0
-9.7651514968667634e-005	0
-9.7687837476164658e-005	0
-9.772438711742392e-005	0
-9.7760964972922707e-005	0
-9.7797571218581224e-005	0
-9.7834027245137108e-005	0
-9.7870299437315421e-005	0
-9.7906822731377608e-005	0
-9.794303225086415e-005	0
-9.7979465353816399e-005	0
-9.8016090101327052e-005	0
-9.8052793140138313e-005	0
-9.8089559397641031e-005	0
-9.8126040642135899e-005	0
-9.8162828106526263e-005	0
-9.8199834740628398e-005	0
-9.8236749001844826e-005	0
-9.8273607644115145e-005	0
-9.8310474381469693e-005	0
-9.8347260284222952e-005	0
-9.8384280691758829e-005	0
-9.8421424341771884e-005	0
-9.8458564760332031e-005	0
-9.8495678639324368e-005	0
-9.8532715540008414e-005	0
-9.8569584411706105e-005	0
-9.8606366144972303e-005	0
-9.8643135621093048e-005	0
-9.8679698725239162e-005	0
-9.8716094686451911e-005	0
-9.8752222384208588e-005	0
-9.8788235910373176e-005	0
-9.882431445050997e-005	0
-9.8859966614914531e-005	0
-9.8895816178522954e-005	0
-9.8931436022754434e-005	0
-9.896688418985416e-005	0
-9.9002434833312463e-005	0
-9.9037716673393137e-005	0
-9.9072939890363729e-005	0
-9.9108166787217826e-005	0
-9.9143510598293527e-005	0
-9.9178898934761689e-005	0
-9.9214275100978607e-005	0
-9.9249555124623269e-005	0
-9.9284936697118301e-005	0
-9.9320454737495032e-005	0
-9.9356059696580336e-005	0
-9.9391632579224893e-005	0
-9.9427116006711502e-005	0
-9.9462670837684912e-005	0
-9.9498381219334883e-005	0
-9.9534011476611124e-005	0
-9.9569574955417486e-005	0
-9.9605068441128422e-005	0
-9.9640712656926542e-005	0
-9.9676041741547528e-005	0
-9.9711435762227552e-005	0
-9.9746621398197916e-005	0
-9.9781672848984373e-005	0
-9.9816501241231783e-005	0
-9.9850881491636521e-005	0
-9.9885017757196277e-005	0
-9.9919403211980802e-005	0
-9.9953785800624341e-005	0
-9.9988414542821543e-005	0
-0.00010002291781841885	0
-0.00010005754533551789	0
-0.00010009198125170675	0
-0.00010012658985423448	0
-0.00010016114593225289	0
-0.00010019582037134736	0
-0.0001002305403933718	0
-0.00010026554747053756	0
-0.00010030041759060755	0
-0.00010033510982888876	0
-0.00010036976668734915	0
-0.00010040428192356843	0
-0.00010043847225311738	0
-0.00010047265162638448	0
-0.00010050680877618775	0
-0.00010054136396285543	0
-0.00010057581733277724	0
-0.00010061016924377191	0
-0.000100644594607987	0
-0.00010067866035077431	0
-0.00010071265526629743	0
-0.00010074668223122051	0
-0.00010078082040960152	0
-0.00010081491489701405	0
-0.00010084871419621528	0
-0.00010088236837909844	0
-0.00010091584021191619	0
-0.00010094968698279292	0
-0.00010098356762757226	0
-0.00010101715396113599	0
-0.00010105082330370588	0
-0.00010108466420283897	0
-0.00010111851440982694	0
-0.00010115232538865059	0
-0.00010118606488711631	0
-0.00010121985102643814	0
-0.00010125325137350174	0
-0.00010128696854968856	0
-0.00010132072254270623	0
-0.00010135415913811934	0
-0.0001013872135521049	0
-0.00010141992289931503	0
-0.00010145286530250457	0
-0.00010148531569838845	0
-0.00010151762086181469	0
-0.00010155001133511008	0
-0.00010158254859278467	0
-0.00010161500769224522	0
-0.00010164761709613722	0
-0.00010168014732938186	0
-0.00010171282146852465	0
-0.00010174517031663262	0
-0.00010177744654390645	0
-0.00010181001415947988	0
-0.00010184255017138023	0
-0.00010187510658894558	0
-0.00010190774901969441	0
-0.00010194023151268193	0
-0.00010197254337044126	0
-0.00010200474365729263	0
-0.00010203654254980086	0
-0.00010206833076801575	0
-0.00010210062477275034	0
-0.00010213281584058579	0
-0.00010216526945183371	0
-0.00010219779430856229	0
-0.00010223065996633987	0
-0.00010226379491188133	0
-0.00010229701245601461	0
-0.00010233036682111418	0
-0.00010236400029296967	0
-0.00010239784977906336	0
-0.00010243181505064355	0
-0.00010246566252388587	0
-0.00010249967900706686	0
-0.00010253361387637916	0
-0.00010256767099119571	0
-0.00010260198336561587	0
-0.00010263621586934512	0
-0.00010267057660321882	0
-0.00010270482094536766	0
-0.00010273892852414388	0
-0.00010277304810259192	0
-0.00010280719350118992	0
-0.00010284141721216896	0
-0.0001028753632292786	0
-0.00010290917389562032	0
-0.00010294293389762037	0
-0.00010297640473814703	0
-0.00010300995360514266	0
-0.00010304354520702873	0
-0.000103077361896788	0
-0.00010311142304813242	0
-0.00010314545182218057	0
-0.00010317929984180318	0
-0.00010321311616024974	0
-0.00010324683249529898	0
-0.00010328064973200336	0
-0.00010331463232938781	0
-0.00010334868175553102	0
-0.00010338248186863075	0
-0.00010341657539314459	0
-0.00010345057573164191	0
-0.00010348452160505208	0
-0.00010351862137209667	0
-0.00010355301160390927	0
-0.00010358695048334293	0
-0.00010362067458405931	0
-0.00010365436305893412	0
-0.00010368811055382414	0
-0.00010372165172500058	0
-0.00010375512233929574	0
-0.00010378872682050498	0
-0.00010382222771910652	0
-0.00010385560186680092	0
-0.00010388906940795651	0
-0.00010392240416326526	0
-0.00010395579208639015	0
-0.00010398893414872577	0
-0.0001040220052545985	0
-0.00010405514804603599	0
-0.00010408819559060358	0
-0.00010412130699892772	0
-0.0001041543577557009	0
-0.00010418742116901534	0
-0.00010422025093508597	0
-0.00010425291816623113	0
-0.00010428560132881642	0
-0.00010431848079780521	0
-0.00010435141701893634	0
-0.00010438417512907693	0
-0.00010441686561635209	0
-0.0001044494334404214	0
-0.00010448197067894787	0
-0.00010451427341176318	0
-0.00010454655736908787	0
-0.00010457909907002656	0
-0.00010461188772219758	0
-0.00010464443746230292	0
-0.00010467697215281133	0
-0.00010470930954206414	0
-0.00010474181790530442	0
-0.00010477460275451668	0
-0.00010480726585292674	0
-0.00010483994121666163	0
-0.00010487258609594006	0
-0.00010490527147969577	0
-0.00010493798007331854	0
-0.00010497104344609924	0
-0.00010500399784662427	0
-0.00010503686585743968	0
-0.00010506971698857342	0
-0.00010510273660081689	0
-0.00010513588112459516	0
-0.0001051690999123859	0
-0.00010520212964215557	0
-0.0001052346990713342	0
-0.00010526720193154407	0
-0.00010529953562195549	0
-0.00010533153437896043	0
-0.0001053636330654809	0
-0.00010539591822210397	0
-0.00010542818834895939	0
-0.00010546034427255278	0
-0.0001054926868274546	0
-0.0001055249292501785	0
-0.00010555699947119135	0
-0.00010558887322063639	0
-0.00010562072060806899	0
-0.0001056524908605446	0
-0.00010568447225694633	0
-0.00010571652338219846	0
-0.00010574860502711556	0
-0.00010578068377987594	0
-0.00010581319959018747	0
-0.00010584568571538169	0
-0.00010587796500932968	0
-0.00010591017814885638	0
-0.00010594221002487309	0
-0.00010597441445097586	0
-0.00010600642876370746	0
-0.00010603855870369213	0
-0.00010607046165246558	0
-0.00010610230429781699	0
-0.00010613393008338532	0
-0.00010616534908483917	0
-0.00010619676072087125	0
-0.00010622816916506733	0
-0.00010625953723002029	0
-0.00010629099370409111	0
-0.00010632279302645088	0
-0.00010635430301610661	0
-0.00010638574323576543	0
-0.00010641697202306197	0
-0.00010644823215033453	0
-0.00010647958122560312	0
-0.00010651073959799039	0
-0.00010654183885117962	0
-0.00010657297498800683	0
-0.00010660428901735315	0
-0.00010663562422680661	0
-0.00010666703338848764	0
-0.00010669876000751648	0
-0.00010673015066105976	0
-0.00010676146110156621	0
-0.00010679287012848205	0
-0.0001068243925808032	0
-0.00010685540918044367	0
-0.0001068864647843232	0
-0.000106917344423989	0
-0.00010694811993825149	0
-0.00010697876476484527	0
-0.00010700938773439395	0
-0.00010703992957485445	0
-0.00010707041932184626	0
-0.00010710123824166286	0
-0.00010713202863701735	0
-0.00010716311439452066	0
-0.00010719395679864368	0
-0.00010722472749064849	0
-0.00010725553576835099	0
-0.00010728665712368286	0
-0.00010731792572990623	0
-0.00010734918169167779	0
-0.00010738045298382534	0
-0.0001074116676449274	0
-0.0001074429297474313	0
-0.00010747429433854664	0
-0.00010750563371273999	0
-0.00010753692667653161	0
-0.00010756823514750181	0
-0.00010759970155911591	0
-0.00010763120534761435	0
-0.00010766271973479993	0
-0.00010769427064275807	0
-0.00010772577575923712	0
-0.00010775749267122672	0
-0.00010778905922862063	0
-0.00010782058256980812	0
-0.00010785185933790168	0
-0.00010788326250662501	0
-0.00010791479222515916	0
-0.00010794689237156092	0
-0.00010797899586201601	0
-0.00010801094786229885	0
-0.000108042848114158	0
-0.00010807475560989844	0
-0.00010810680786721091	0
-0.00010813880479985556	0
-0.00010817097088377592	0
-0.00010820331478749712	0
-0.0001082358324542848	0
-0.00010826854953165631	0
-0.00010830117127615078	0
-0.00010833377926204059	0
-0.00010836632124861438	0
-0.00010839894838195485	0
-0.00010843126024026291	0
-0.00010846336391240094	0
-0.00010849508699475143	0
-0.00010852673702665443	0
-0.00010855846192868484	0
-0.0001085900343272695	0
-0.00010862160184917331	0
-0.00010865302962990873	0
-0.00010868474378295401	0
-0.00010871660803166498	0
-0.00010874821358894237	0
-0.00010877990094615905	0
-0.00010881189208338115	0
-0.00010884402325282344	0
-0.00010887624852646612	0
-0.0001089085121872081	0
-0.00010894056212450845	0
-0.00010897242829372239	0
-0.00010900451333378084	0
-0.00010903675084075545	0
-0.00010906935857939249	0
-0.00010910189438431903	0
-0.00010913432122858136	0
-0.00010916717719617358	0
-0.00010920019633390722	0
-0.00010923296256025957	0
-0.00010926543182439278	0
-0.00010929785555043952	0
-0.00010933028199676562	0
-0.00010936247812173964	0
-0.00010939468445575994	0
-0.00010942686385531261	0
-0.00010945948462642533	0
-0.00010949200837499644	0
-0.00010952462046380358	0
-0.00010955738109478016	0
-0.00010959016371478206	0
-0.00010962301547921054	0
-0.00010965615190826526	0
-0.00010968928194042961	0
-0.00010972222264743904	0
-0.0001097551247200249	0
-0.00010978814702873198	0
-0.00010982110217751138	0
-0.00010985389348623799	0
-0.00010988657972282448	0
-0.00010991921420361465	0
-0.00010995197354765829	0
-0.00010998474811861466	0
-0.00011001774547793855	0
-0.00011005069299994957	0
-0.00011008352567552379	0
-0.00011011657167860311	0
-0.00011014974326371469	0
-0.0001101828275786279	0
-0.00011021607416978676	0
-0.00011024968151621054	0
-0.00011028325403237291	0
-0.00011031683946985731	0
-0.00011035006683497866	0
-0.00011038319579112834	0
-0.00011041590343294725	0
-0.00011044844726113101	0
-0.00011048132478195914	0
-0.00011051384003573842	0
-0.00011054622179129191	0
-0.00011057844313740914	0
-0.00011061067000531638	0
-0.0001106430328955039	0
-0.00011067557600952243	0
-0.00011070816553067207	0
-0.00011074064592072058	0
-0.00011077321879355125	0
-0.00011080543399864492	0
-0.00011083745881672423	0
-0.00011086949638847201	0
-0.00011090190092539328	0
-0.00011093436977135487	0
-0.00011096667649782954	0
-0.0001109987156459403	0
-0.00011103103677172401	0
-0.00011106353506212425	0
-0.00011109596571318956	0
-0.00011112815334771137	0
-0.00011116024089582067	0
-0.00011119239776384393	0
-0.00011122463890035899	0
-0.00011125694657410138	0
-0.00011128953745134195	0
-0.00011132247941792913	0
-0.00011135522300061826	0
-0.00011138819883506092	0
-0.00011142135974052825	0
-0.00011145446378227552	0
-0.00011148771044664727	0
-0.00011152097670400853	0
-0.00011155414995469131	0
-0.00011158749722447907	0
-0.00011162057849658377	0
-0.00011165364848263192	0
-0.00011168643469809874	0
-0.00011171894997620054	0
-0.0001117513208981876	0
-0.00011178365824763432	0
-0.0001118159296080954	0
-0.00011184834595290889	0
-0.00011188094120426376	0
-0.00011191344200615654	0
-0.00011194595788931999	0
-0.00011197840736714085	0
-0.00011201077212772671	0
-0.00011204360431829496	0
-0.00011207655251604202	0
-0.00011210928824948268	0
-0.00011214202893497079	0
-0.00011217485116765716	0
-0.00011220770604671909	0
-0.00011224032635281063	0
-0.00011227271160523673	0
-0.0001123051803600583	0
-0.00011233754771265562	0
-0.00011237003461080479	0
-0.0001124025777132247	0
-0.00011243545767454865	0
-0.00011246847761729625	0
-0.0001125017585727777	0
-0.00011253483218149345	0
-0.00011256784852346713	0
-0.00011260078323150637	0
-0.00011263369739414378	0
-0.00011266656165607071	0
-0.00011269915119041807	0
-0.00011273171460143437	0
-0.00011276400656994319	0
-0.00011279656213697604	0
-0.00011282935707498666	0
-0.00011286196106356101	0
-0.00011289456862660257	0
-0.00011292700503032461	0
-0.00011295962074368834	0
-0.00011299220957602646	0
-0.0001130249017497049	0
-0.00011305789812998991	0
-0.0001130911005100827	0
-0.00011312425590038668	0
-0.00011315746074638003	0
-0.00011319058458471694	0
-0.000113223925866781	0
-0.0001132573332214331	0
-0.00011329089875801814	0
-0.00011332443507596268	0
-0.00011335797791701305	0
-0.00011339147981796077	0
-0.00011342494338955177	0
-0.00011345835246899882	0
-0.00011349178204651877	0
-0.00011352498908145697	0
-0.00011355811418503596	0
-0.00011359152129334712	0
-0.00011362475972294334	0
-0.00011365783799418842	0
-0.00011369072639347443	0
-0.0001137234318783057	0
-0.00011375633907046921	0
-0.00011378953228594284	0
-0.00011382294663775344	0
-0.00011385585141206516	0
-0.00011388866867928942	0
-0.00011392153865873824	0
-0.00011395462093913278	0
-0.00011398780039921298	0
-0.00011402064302498148	0
-0.00011405350486168425	0
-0.00011408640376402248	0
-0.00011411952633117207	0
-0.00011415221542830307	0
-0.00011418484377924457	0
-0.00011421740999473724	0
-0.00011424985806161109	0
-0.00011428233100941947	0
-0.00011431469548268407	0
-0.00011434733440239959	0
-0.00011438001619869732	0
-0.00011441305120307455	0
-0.0001144460618435862	0
-0.00011447913231139491	0
-0.00011451212086139652	0
-0.000114544612737128	0
-0.00011457738050594041	0
-0.00011460999130457723	0
-0.00011464280619595309	0
-0.0001146757473207125	0
-0.00011470886325317582	0
-0.0001147419565617438	0
-0.00011477524280683216	0
-0.0001148082528423515	0
-0.00011484122486125447	0
-0.000114874104028485	0
-0.00011490700991190091	0
-0.00011493963459256314	0
-0.00011497194750575347	0
-0.00011500452434699097	0
-0.00011503716265233014	0
-0.00011506969733522551	0
-0.00011510229495714762	0
-0.00011513491024049204	0
-0.00011516740374798881	0
-0.00011520012693430045	0
-0.0001152327138998531	0
-0.00011526525188326848	0
-0.00011529810955485349	0
-0.00011533083250000191	0
-0.0001153634075437798	0
-0.00011539595405134516	0
-0.00011542861613464432	0
-0.00011546137570237643	0
-0.00011549442246384593	0
-0.00011552739495233861	0
-0.00011556034530556405	0
-0.00011559334992975111	0
-0.00011562637810667095	0
-0.00011565949446669677	0
-0.00011569251386687873	0
-0.00011572535535510365	0
-0.00011575825717952193	0
-0.00011579113539978962	0
-0.00011582417231622315	0
-0.00011585703134144365	0
-0.00011588991243460122	0
-0.00011592283617239892	0
-0.00011595553848905877	0
-0.00011598828878480178	0
-0.00011602085378329007	0
-0.00011605354174853961	0
-0.00011608638981131808	0
-0.00011611915215018688	0
-0.00011615193419753492	0
-0.00011618480505678569	0
-0.00011621775749770176	0
-0.00011625084865821172	0
-0.00011628382770725371	0
-0.00011631682396284492	0
-0.00011634973919870245	0
-0.00011638259723184201	0
-0.00011641550556904681	0
-0.00011644855119559643	0
-0.00011648155736716095	0
-0.00011651432417988959	0
-0.00011654675362529814	0
-0.00011657949083136898	0
-0.00011661241055937429	0
-0.00011664525059275821	0
-0.00011667797370285581	0
-0.00011671084724136546	0
-0.00011674390471998476	0
-0.00011677681881869095	0
-0.00011680971541159905	0
-0.00011684287700492624	0
-0.00011687584214079295	0
-0.00011690874745507463	0
-0.0001169415975229648	0
-0.00011697458752578255	0
-0.00011700757372258479	0
-0.00011704042212459413	0
-0.00011707327893295647	0
-0.00011710602037783053	0
-0.00011713913906431543	0
-0.00011717213427575017	0
-0.00011720543156242283	0
-0.00011723870836801135	0
-0.00011727224812140881	0
-0.0001173057614013231	0
-0.00011733962521326459	0
-0.00011737364522299883	0
-0.00011740753121581223	0
-0.00011744145704113487	0
-0.00011747547637262269	0
-0.00011750955537515441	0
-0.00011754383013232053	0
-0.00011757839055857233	0
-0.00011761280820224227	0
-0.00011764694805820038	0
-0.00011768114938379331	0
-0.00011771538886936151	0
-0.00011774955453837865	0
-0.00011778368320342999	0
-0.00011781758307054055	0
-0.00011785154908297885	0
-0.00011788565344446416	0
-0.0001179197687471772	0
-0.00011795382077318791	0
-0.00011798783901313873	0
-0.00011802210655640265	0
-0.00011805632151774859	0
-0.00011809016345278752	0
-0.00011812387066905792	0
-0.00011815770752587684	0
-0.00011819151101464482	0
-0.00011822531344938106	0
-0.00011825929496723188	0
-0.00011829350945251338	0
-0.00011832768555242092	0
-0.00011836173450731634	0
-0.00011839556015873913	0
-0.00011842948767992978	0
-0.00011846379353023313	0
-0.00011849807167092294	0
-0.00011853221475752408	0
-0.00011856619345435407	0
-0.00011860011658874656	0
-0.00011863418727209038	0
-0.00011866833268382245	0
-0.00011870229091853598	0
-0.00011873653851776187	0
-0.00011877085574125187	0
-0.0001188053263546373	0
-0.00011883989941716656	0
-0.0001188745097594078	0
-0.00011890956812816276	0
-0.00011894478494728144	0
-0.00011898004007891427	0
-0.0001190153363300224	0
-0.00011905071683788771	0
-0.00011908610916067288	0
-0.00011912194686713131	0
-0.00011915782459001725	0
-0.00011919349629667651	0
-0.00011922935162709966	0
-0.00011926532174553266	0
-0.00011930123952160378	0
-0.00011933659378970578	0
-0.0001193722649694728	0
-0.0001194076716859336	0
-0.00011944319152032202	0
-0.00011947871339165724	0
-0.00011951432244898033	0
-0.0001195504066733609	0
-0.0001195865563449351	0
-0.00011962267115857643	0
-0.00011965883673752947	0
-0.00011969512333851696	0
-0.00011973108217672763	0
-0.00011976729404777529	0
-0.00011980327926504042	0
-0.00011983907348880832	0
-0.00011987493341428517	0
-0.0001199108122610146	0
-0.00011994690626080637	0
-0.00011998282074760121	0
-0.00012001855761554048	0
-0.00012005451886071316	0
-0.00012009048001991456	0
-0.00012012653535721858	0
-0.00012016296146676114	0
-0.00012019942689957531	0
-0.00012023594208898238	0
-0.00012027247344219478	0
-0.00012030872635057902	0
-0.00012034490738971823	0
-0.00012038112416603875	0
-0.0001204174645477544	0
-0.00012045364879208327	0
-0.00012049001966149099	0
-0.0001205264273051879	0
-0.00012056274749966477	0
-0.00012059895606328803	0
-0.00012063550301395155	0
-0.00012067209854149862	0
-0.00012070866354462181	0
-0.00012074542347923652	0
-0.00012078216189811617	0
-0.00012081903782363237	0
-0.00012085581449813083	0
-0.0001208930831874452	0
-0.00012093061981980632	0
-0.00012096831593761114	0
-0.00012100604678245677	0
-0.00012104406713039647	0
-0.00012108204620215055	0
-0.00012111978966287454	0
-0.00012115744841338346	0
-0.00012119507646638332	0
-0.00012123290937630739	0
-0.00012127080100490599	0
-0.00012130870162652867	0
-0.00012134618703377657	0
-0.00012138344765442992	0
-0.00012142121817703562	0
-0.00012145895680294647	0
-0.00012149654716851571	0
-0.00012153467138048541	0
-0.00012157300464540388	0
-0.00012161135126392151	0
-0.00012164933568960982	0
-0.00012168761404369228	0
-0.00012172579759110201	0
-0.00012176378862095582	0
-0.0001218017773529995	0
-0.00012183955057833058	0
-0.00012187701109059678	0
-0.00012191415959620691	0
-0.00012195160774717702	0
-0.00012198917630694697	0
-0.00012202684116765567	0
-0.00012206488210783208	0
-0.00012210271181446213	0
-0.00012214066170245769	0
-0.00012217864526051564	0
-0.00012221677728713185	0
-0.00012225512962134495	0
-0.00012229342477820969	0
-0.00012233173372537399	0
-0.00012237019910382512	0
-0.00012240897402437386	0
-0.00012244784363152605	0
-0.00012248689247487779	0
-0.00012252616415369815	0
-0.00012256543611082407	0
-0.00012260497703932459	0
-0.00012264447552046191	0
-0.00012268411905140531	0
-0.00012272393813982186	0
-0.00012276390762484466	0
-0.00012280400521104951	0
-0.00012284375293110389	0
-0.00012288335999074748	0
-0.00012292289304509314	0
-0.00012296238017248483	0
-0.00012300189650350785	0
-0.00012304147118816157	0
-0.00012308143568283514	0
-0.0001231212295390925	0
-0.00012316087072945334	0
-0.00012320075008244232	0
-0.00012324067242973295	0
-0.00012328050454770762	0
-0.0001233203273507172	0
-0.00012336020718770291	0
-0.00012340013259328083	0
-0.00012343981600147611	0
-0.00012347897334229039	0
-0.00012351786415769494	0
-0.00012355696192866452	0
-0.0001235963479234791	0
-0.00012363585272031881	0
-0.00012367536174122488	0
-0.00012371499930649709	0
-0.00012375448838371621	0
-0.00012379426083064781	0
-0.00012383377485051337	0
-0.00012387317707076437	0
-0.00012391283669267633	0
-0.0001239524437035064	0
-0.0001239921421056137	0
-0.00012403175936258023	0
-0.00012407135874876267	0
-0.00012411079722667514	0
-0.00012414970764316785	0
-0.00012418853430031426	0
-0.00012422732918320305	0
-0.00012426599233909106	0
-0.00012430500707981399	0
-0.0001243439837321602	0
-0.00012438296094367313	0
-0.00012442210126712721	0
-0.00012446119053747932	0
-0.00012449999834496803	0
-0.00012453888709570521	0
-0.000124577910204764	0
-0.00012461693925328152	0
-0.00012465602431148081	0
-0.00012469507936706045	0
-0.00012473425520882512	0
-0.00012477340909484871	0
-0.00012481254281702947	0
-0.00012485167421813064	0
-0.00012489075618271367	0
-0.0001249299905096688	0
-0.00012496935035643386	0
-0.00012500912222566943	0
-0.00012504886676862595	0
-0.00012508847198678582	0
-0.00012512791961225925	0
-0.00012516730518260944	0
-0.00012520662381890768	0
-0.00012524591958879184	0
-0.00012528517273095545	0
-0.00012532452528766036	0
-0.00012536389157876622	0
-0.00012540360691514293	0
-0.00012544354768133275	0
-0.00012548347268227588	0
-0.00012552351531753495	0
-0.00012556356989180554	0
-0.00012560356690413825	0
-0.0001256435821246382	0
-0.00012568352755930472	0
-0.00012572373064585984	0
-0.00012576377815949003	0
-0.00012580352782015834	0
-0.00012584353109985501	0
-0.00012588346607585586	0
-0.00012592358557487283	0
-0.00012596367002113071	0
-0.00012600407540795514	0
-0.00012604488506096011	0
-0.00012608570333567286	0
-0.00012612645703938434	0
-0.00012616731435523439	0
-0.00012620787589130657	0
-0.00012624824530567467	0
-0.000126288422879957	0
-0.00012632823092379304	0
-0.00012636791216504429	0
-0.00012640766631993985	0
-0.00012644752018740535	0
-0.00012648741584153186	0
-0.00012652744618657117	0
-0.00012656754107923611	0
-0.00012660794143614962	0
-0.00012664842786532416	0
-0.00012668892940420336	0
-0.00012672949511460176	0
-0.00012677019747102294	0
-0.00012681098290516371	0
-0.00012685177092917779	0
-0.00012689294057377653	0
-0.00012693414430533281	0
-0.00012697541136552323	0
-0.00012701667470838094	0
-0.00012705770081788151	0
-0.00012709878280985567	0
-0.00012713993349521631	0
-0.00012718092203839739	0
-0.00012722158535929921	0
-0.00012726230654771793	0
-0.00012730300214744365	0
-0.00012734401505745427	0
-0.00012738541768740903	0
-0.00012742701939902991	0
-0.00012746852746120903	0
-0.00012751027790423958	0
-0.00012755218115916033	0
-0.00012759393260538315	0
-0.0001276356427135414	0
-0.00012767708046084185	0
-0.0001277180739949168	0
-0.00012775904903379929	0
-0.00012780035708169124	0
-0.00012784154775729234	0
-0.00012788294100556208	0
-0.00012792423757836203	0
-0.00012796554349721952	0
-0.00012800683446667678	0
-0.00012804798003350929	0
-0.00012808942158744184	0
-0.00012813084543545548	0
-0.00012817202372264423	0
-0.00012821344079308615	0
